Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010016151	-	1	+	137906824	137932648	0.038115	0.036957	0.073901
ENSGALG00010013263	ATP11A	1	-	137780003	137900103	2.219112	3.259179	6.517305
ENSGALG00010016155	-	1	+	137984351	137987581	0.327273	0.063392	0.126763
ENSGALG00010016156	-	1	-	137986549	138037603	0.000000	0.000000	0.000000
ENSGALG00010016367	-	1	+	138012028	138023813	0.000000	0.000000	0.000000
ENSGALG00010016371	-	1	+	138030438	138037961	0.045290	0.008773	0.017542
ENSGALG00010013293	TUBGCP3	1	+	137933210	137983754	13.954545	2.851661	5.702401
ENSGALG00010014488	-	1	+	137424832	137460143	8.431788	1.667743	3.334947
ENSGALG00010014617	GRTP1	1	+	137471583	137500860	11.352462	4.227110	8.452854
ENSGALG00010014654	LAMP1	1	-	137501756	137519932	583.798096	150.876694	301.704681
ENSGALG00010014687	CUL4A	1	-	137525650	137559776	88.511711	17.144421	34.283306
ENSGALG00010014703	PCID2	1	+	137560444	137574811	27.446568	11.393487	22.783293
ENSGALG00010014742	PROZ	1	-	137574068	137591183	0.000000	0.000000	0.000000
ENSGALG00010014766	F10	1	-	137593836	137606510	5.644487	1.219434	2.438475
ENSGALG00010016160	-	1	-	138483897	138573619	0.000000	0.000000	0.000000
ENSGALG00010016162	-	1	+	138547678	138550962	0.089498	0.017335	0.034665
ENSGALG00010016164	-	1	-	138618034	138625127	0.286339	0.057429	0.114839
ENSGALG00010016166	-	1	+	138620424	138624059	0.000000	0.000000	0.000000
ENSGALG00010013310	MYO16	1	+	138042473	138406051	0.331868	0.249430	0.498780
ENSGALG00010014362	NAXD	1	+	139124525	139175420	139.544708	27.029341	54.049950
ENSGALG00010014379	CARS2	1	-	139177862	139211010	17.597603	3.413467	6.825832
ENSGALG00010016438	gga-mir-1736	1	-	139205809	139205907	0.000000	0.000000	0.000000
ENSGALG00010014396	ING1	1	+	139216627	139221984	32.392418	6.274302	12.546578
ENSGALG00010016176	-	1	-	139283253	139289516	0.339232	0.121894	0.243748
ENSGALG00010013110	ANKRD10	1	-	139248755	139283027	208.382751	41.211857	82.410400
ENSGALG00010016180	-	1	-	139476075	139479358	0.091352	0.017695	0.035383
ENSGALG00010013080	ARHGEF7	1	+	139314985	139421210	3.401736	6.032909	12.063869
ENSGALG00010013145	-	1	-	140105406	140119775	0.000000	0.000000	0.000000
ENSGALG00010016450	-	1	+	140169659	140175208	0.490008	0.094913	0.189795
ENSGALG00010013151	-	1	-	140121145	140130533	0.622537	0.120583	0.241128
ENSGALG00010016213	-	1	+	140135580	140138203	0.000000	0.000000	0.000000
ENSGALG00010016214	-	1	-	140151196	140154691	0.000000	0.000000	0.000000
ENSGALG00010013159	-	1	+	140156954	140168279	0.140269	0.027170	0.054330
ENSGALG00010013172	TNFSF13B	1	-	140207881	140226140	1.679617	0.325336	0.650567
ENSGALG00010014965	ABHD13	1	-	140227563	140242826	8.510987	1.687869	3.375194
ENSGALG00010014974	LIG4	1	+	140227779	140257150	3.197590	0.973660	1.947006
ENSGALG00010014980	-	1	+	140298489	140299899	301.984100	58.493301	116.967712
ENSGALG00010016405	-	1	+	140330181	140360472	0.000000	0.000000	0.000000
ENSGALG00010016420	-	1	+	140863808	140921637	0.000000	0.000000	0.000000
ENSGALG00010016232	-	1	-	140883170	140900334	0.338301	0.065528	0.131034
ENSGALG00010014982	-	1	+	140399649	140402599	2.668464	0.516872	1.033578
ENSGALG00010016408	-	1	+	140450148	140477701	0.000000	0.000000	0.000000
ENSGALG00010016413	-	1	+	140486983	140557833	0.037799	0.009756	0.019509
ENSGALG00010016216	-	1	-	140532367	140534289	0.000000	0.000000	0.000000
ENSGALG00010016217	-	1	-	140538188	140539437	0.042081	0.008151	0.016299
ENSGALG00010016220	-	1	-	140539918	140562952	0.000000	0.000000	0.000000
ENSGALG00010016222	-	1	+	140575020	140599168	0.000000	0.000000	0.000000
ENSGALG00010016226	-	1	+	140652668	140780819	0.000000	0.000000	0.000000
ENSGALG00010016419	-	1	+	140683092	140813118	0.000000	0.000000	0.000000
ENSGALG00010016223	-	1	-	140705837	140710627	0.000000	0.000000	0.000000
ENSGALG00010016228	-	1	+	140711613	140713696	0.000000	0.000000	0.000000
ENSGALG00010016230	-	1	-	140763738	140802975	0.000000	0.000000	0.000000
ENSGALG00010014998	NALF1	1	+	140822666	140836128	0.600000	0.120298	0.240558
ENSGALG00010016249	-	1	-	141088246	141089333	3.073203	0.595269	1.190346
ENSGALG00010016424	-	1	-	140928220	141070499	0.000000	0.000000	0.000000
ENSGALG00010016234	-	1	+	140947608	140954654	0.000000	0.000000	0.000000
ENSGALG00010016237	-	1	-	140971266	141040347	0.000000	0.000000	0.000000
ENSGALG00010016239	-	1	+	141003264	141015198	0.000000	0.000000	0.000000
ENSGALG00010016244	-	1	+	141020698	141032964	0.000000	0.000000	0.000000
ENSGALG00010016246	-	1	+	141037690	141041482	0.000000	0.000000	0.000000
ENSGALG00010015016	ARGLU1	1	+	141073870	141084089	110.515808	28.277105	56.545078
ENSGALG00010015042	EFNB2	1	+	141090399	141134821	9.571157	5.548199	11.094604
ENSGALG00010015088	-	1	-	141374781	141477875	0.017090	0.044640	0.089265
ENSGALG00010006086	-	1	-	142713148	142717663	0.036205	0.007013	0.014023
ENSGALG00010005204	ITGBL1	1	-	143387031	143526506	3.587173	0.744683	1.489125
ENSGALG00010005184	FGF14	1	+	142995756	143382215	0.055150	0.152217	0.304384
ENSGALG00010006095	-	1	+	143816577	143845453	0.000000	0.000000	0.000000
ENSGALG00010006235	-	1	-	143843693	143880724	0.000000	0.000000	0.000000
ENSGALG00010006097	-	1	+	143852490	143855469	0.000000	0.000000	0.000000
ENSGALG00010006238	-	1	+	143874336	143902766	0.468188	0.255961	0.511839
ENSGALG00010006098	-	1	-	143892886	143896300	0.000000	0.000000	0.000000
ENSGALG00010005219	NALCN	1	+	143530042	143743258	1.461696	0.286369	0.572646
ENSGALG00010005520	ZIC2	1	-	144295603	144300375	0.254022	0.123899	0.247758
ENSGALG00010005561	CLYBL	1	-	144330748	144485122	0.446100	0.747972	1.495702
ENSGALG00010005563	-	1	-	144385529	144385805	0.000000	0.000000	0.000000
ENSGALG00010006031	ERCC5	1	-	142753005	142796509	25.555370	4.969141	9.936678
ENSGALG00010006037	-	1	-	142758426	142779872	2.816409	0.545529	1.090882
ENSGALG00010006059	BIVM	1	-	142797091	142813740	35.815422	8.052652	16.102705
ENSGALG00010006063	KDELC1	1	+	142817708	142831541	17.312729	3.353417	6.705751
ENSGALG00010006071	TEX30	1	-	142824716	142836172	2.360998	0.525965	1.051761
ENSGALG00010005165	METTL21C	1	+	142867350	142872564	5.640619	1.092569	2.184785
ENSGALG00010005174	TPP2	1	-	142871173	142920361	213.267960	42.492004	84.970291
ENSGALG00010005236	TMTC4	1	+	143907857	143965727	13.404154	4.843031	9.684497
ENSGALG00010005491	GGACT	1	+	143966166	144011054	0.438585	0.205404	0.410741
ENSGALG00010005515	PCCA	1	-	143997229	144267959	6.678920	4.254073	8.506772
ENSGALG00010006240	-	1	+	144527668	144540830	0.145147	0.052428	0.104840
ENSGALG00010006325	gga-mir-2984	1	+	144533075	144533144	0.000000	0.000000	0.000000
ENSGALG00010006117	-	1	-	144539236	144544742	0.000000	0.000000	0.000000
ENSGALG00010013322	IRS2	1	-	138663930	138669336	25.612358	5.553690	11.105586
ENSGALG00010016376	-	1	+	138672311	138686840	0.000000	0.000000	0.000000
ENSGALG00010016381	-	1	-	138717014	138754472	0.000000	0.000000	0.000000
ENSGALG00010016170	-	1	-	138741646	138746970	0.000000	0.000000	0.000000
ENSGALG00010016171	-	1	-	138796178	138797988	0.000000	0.000000	0.000000
ENSGALG00010014128	COL4A1	1	-	138809048	138919615	1344.814941	264.334503	528.583618
ENSGALG00010014324	COL4A2	1	+	138919708	139061822	354.559570	274.526337	548.963989
ENSGALG00010014349	-	1	-	139042294	139043248	0.000000	0.000000	0.000000
ENSGALG00010014355	RAB20	1	-	139065400	139089205	28.401779	5.501329	11.000881
ENSGALG00010016386	-	1	+	139094558	139106013	0.070999	0.041861	0.083709
ENSGALG00010016175	-	1	+	139112170	139113572	0.000000	0.000000	0.000000
ENSGALG00010005564	TM9SF2	1	-	144496816	144524474	181.584381	35.172283	70.333206
ENSGALG00010005585	-	1	+	144552989	144560653	0.298143	0.060881	0.121742
ENSGALG00010005660	UBAC2	1	-	144560670	144688847	4.404630	13.977504	27.950491
ENSGALG00010005742	GPR183	1	+	144597252	144627663	0.882389	0.184010	0.367961
ENSGALG00010005760	GPR18	1	+	144638182	144653717	0.143519	0.030367	0.060725
ENSGALG00010005821	DOCK9	1	+	144687948	144806864	13.576914	11.646438	23.289112
ENSGALG00010005872	STK24	1	+	144857023	144912750	3.121367	4.530520	9.059576
ENSGALG00010005959	-	1	-	144884459	144885953	0.000000	0.000000	0.000000
ENSGALG00010005991	FARP1	1	-	144915706	145114015	26.496609	5.495389	10.989003
ENSGALG00010006010	IPO5	1	-	145128104	145166452	207.949951	45.033134	90.051720
ENSGALG00010005321	HS6ST3	1	-	145567193	145849101	0.003402	0.017475	0.034944
ENSGALG00010006248	-	1	-	145261880	145266657	0.000000	0.000000	0.000000
ENSGALG00010006129	-	1	+	145279545	145281385	0.000000	0.000000	0.000000
ENSGALG00010005237	RAP2A	1	-	145289892	145323004	19.422590	3.762091	7.522965
ENSGALG00010006250	-	1	+	145323369	145329324	0.193715	0.044067	0.088119
ENSGALG00010005272	MBNL2	1	-	145340236	145447372	104.908859	29.548050	59.086555
ENSGALG00010005387	CLDN10	1	-	146027760	146041349	3.477612	0.699284	1.398341
ENSGALG00010005379	DZIP1	1	+	145987165	146024603	8.838872	2.117458	4.234233
ENSGALG00010006075	SOX21	1	+	146411854	146416811	0.779750	0.151035	0.302021
ENSGALG00010005402	ABCC4	1	+	146120093	146272143	7.645978	1.569596	3.138685
ENSGALG00010005341	UGGT2	1	+	145864357	145943629	9.883682	3.448920	6.896726
ENSGALG00010005356	DNAJC3	1	-	145942211	145982733	63.121792	34.661667	69.312134
ENSGALG00010005438	GPR180	1	-	146428422	146454515	9.682976	1.875560	3.750514
ENSGALG00010005460	TGDS	1	+	146454485	146467563	9.188717	2.138574	4.276458
ENSGALG00010006087	-	1	-	148831095	148835304	0.108955	0.021104	0.042202
ENSGALG00010005885	SLITRK5	1	-	149395336	149401550	0.077878	0.015299	0.030592
ENSGALG00010006170	-	1	-	149320844	149325216	0.000000	0.000000	0.000000
ENSGALG00010006275	-	1	+	149320876	149329398	0.563569	0.141015	0.281985
ENSGALG00010006171	-	1	+	149380284	149395129	0.126585	0.024519	0.049030
ENSGALG00010005934	SLITRK6	1	+	150241363	150270654	0.016940	0.004870	0.009738
ENSGALG00010005949	SLITRK1	1	+	151178537	151241441	0.023845	0.005011	0.010020
ENSGALG00010006214	-	1	-	151370000	151389554	0.000000	0.000000	0.000000
ENSGALG00010006079	-	1	+	151389938	151392759	0.141824	0.027471	0.054933
ENSGALG00010006148	-	1	-	146514307	146516591	0.578993	0.112149	0.224262
ENSGALG00010005163	GPC6	1	-	146519135	147254986	0.037707	0.569798	1.139412
ENSGALG00010006312	U7	1	+	146606572	146606630	0.000000	0.000000	0.000000
ENSGALG00010005433	GPC5	1	-	147379578	148019996	0.002574	0.033008	0.066005
ENSGALG00010006315	gga-mir-92-1	1	-	148016356	148016433	0.000000	0.000000	0.000000
ENSGALG00010006321	gga-mir-19b	1	-	148016465	148016558	0.000000	0.000000	0.000000
ENSGALG00010006324	gga-mir-20a	1	-	148016592	148016689	0.000000	0.000000	0.000000
ENSGALG00010006313	gga-mir-19a	1	-	148016778	148016858	0.000000	0.000000	0.000000
ENSGALG00010006320	gga-mir-18a	1	-	148016912	148017004	0.000000	0.000000	0.000000
ENSGALG00010006322	gga-mir-17	1	-	148017064	148017154	0.000000	0.000000	0.000000
ENSGALG00010006308	-	1	+	151761886	151891734	0.090447	0.039032	0.078051
ENSGALG00010006298	-	1	+	151572195	151613388	3.342214	1.588159	3.175805
ENSGALG00010006217	-	1	-	151607477	151610123	0.000000	0.000000	0.000000
ENSGALG00010000905	-	1	+	152235545	152398320	0.000000	0.000000	0.000000
ENSGALG00010001053	-	1	-	152242612	152278044	0.014850	0.004940	0.009878
ENSGALG00010000906	-	1	+	152287323	152292996	0.000000	0.000000	0.000000
ENSGALG00010001054	-	1	+	152299612	152557449	0.062885	0.081919	0.163811
ENSGALG00010000907	-	1	-	152304467	152330891	0.000000	0.000000	0.000000
ENSGALG00010000908	-	1	-	152346275	152390502	0.000000	0.000000	0.000000
ENSGALG00010000910	-	1	-	152441450	152447266	0.299062	0.057927	0.115836
ENSGALG00010001047	-	1	-	152466458	152492485	0.000000	0.000000	0.000000
ENSGALG00010001048	-	1	-	152482718	152529093	0.000000	0.000000	0.000000
ENSGALG00010000711	SPRY2	1	+	152629825	152651804	10.968369	3.435114	6.869118
ENSGALG00010001055	-	1	-	152653128	152772138	0.022210	0.618664	1.237128
ENSGALG00010001056	-	1	+	152729130	152750774	0.000000	0.000000	0.000000
ENSGALG00010000912	-	1	+	152767017	152768172	0.000000	0.000000	0.000000
ENSGALG00010006182	-	1	+	150306365	150349936	0.000000	0.000000	0.000000
ENSGALG00010006185	-	1	-	150314588	150325374	0.000000	0.000000	0.000000
ENSGALG00010006189	-	1	-	150344499	150360131	0.000000	0.000000	0.000000
ENSGALG00010006284	-	1	+	150354411	151085199	0.000000	0.000000	0.000000
ENSGALG00010006286	-	1	-	150382177	150425333	0.000000	0.000000	0.000000
ENSGALG00010006190	-	1	+	150413504	150452315	0.000000	0.000000	0.000000
ENSGALG00010006191	-	1	-	150438542	150459326	0.000000	0.000000	0.000000
ENSGALG00010006192	-	1	-	150480230	150486224	0.000000	0.000000	0.000000
ENSGALG00010006290	-	1	-	150547502	150612661	0.000000	0.000000	0.000000
ENSGALG00010006194	-	1	+	150652616	150654770	0.000000	0.000000	0.000000
ENSGALG00010006195	-	1	+	150659558	151006106	0.000000	0.000000	0.000000
ENSGALG00010006295	-	1	+	150684384	150740746	0.000000	0.000000	0.000000
ENSGALG00010006196	-	1	-	150790788	150822283	0.000000	0.000000	0.000000
ENSGALG00010006199	-	1	+	150804320	150854337	0.295622	0.089755	0.179480
ENSGALG00010006204	-	1	+	150973104	150976794	0.000000	0.000000	0.000000
ENSGALG00010006206	-	1	-	150994741	150996464	0.000000	0.000000	0.000000
ENSGALG00010000724	OBI1	1	+	153454850	153481912	11.701067	2.266457	4.532183
ENSGALG00010000926	-	1	+	153687760	153698224	0.000000	0.000000	0.000000
ENSGALG00010001065	-	1	-	153687816	153717794	0.207439	0.118332	0.236625
ENSGALG00010001062	-	1	+	153496243	153572703	0.000000	0.000000	0.000000
ENSGALG00010001064	-	1	-	153496760	153685502	0.000000	0.000000	0.000000
ENSGALG00010001063	-	1	+	153592160	153596759	0.000000	0.000000	0.000000
ENSGALG00010000734	SLAIN1	1	-	153949429	154004128	0.265386	0.061515	0.123009
ENSGALG00010000729	EDNRB	1	+	153874214	153891520	13.947328	2.701550	5.402228
ENSGALG00010001067	-	1	+	153907109	153943479	0.076065	0.027230	0.054451
ENSGALG00010001057	-	1	-	152895922	152975793	1.673238	0.347441	0.694770
ENSGALG00010000913	-	1	+	152896242	152898160	0.000000	0.000000	0.000000
ENSGALG00010000914	-	1	+	152938074	152942377	0.000000	0.000000	0.000000
ENSGALG00010000916	-	1	+	152949742	152968168	0.777380	0.204392	0.408718
ENSGALG00010000717	NDFIP2	1	-	152976797	153023783	86.306221	28.301455	56.593769
ENSGALG00010001058	-	1	-	153051035	153066011	3.129023	1.735936	3.471312
ENSGALG00010000720	RBM26	1	+	153066034	153114030	53.930073	10.572488	21.141562
ENSGALG00010001059	-	1	+	153115040	153131945	1.130174	0.361025	0.721933
ENSGALG00010001060	-	1	-	153200052	153395893	0.000000	0.000000	0.000000
ENSGALG00010001061	-	1	+	153222955	153259524	0.000000	0.000000	0.000000
ENSGALG00010000917	-	1	+	153296477	153347320	0.000000	0.000000	0.000000
ENSGALG00010000918	-	1	+	153367682	153379512	0.000000	0.000000	0.000000
ENSGALG00010001068	-	1	+	154606821	154724652	0.004630	0.028726	0.057442
ENSGALG00010000936	-	1	-	154630059	154639594	0.051591	0.030140	0.060269
ENSGALG00010001076	-	1	-	154643973	154784093	0.000000	0.000000	0.000000
ENSGALG00010000938	-	1	+	154782391	154794590	0.000000	0.000000	0.000000
ENSGALG00010000939	-	1	+	154992186	154997706	0.161746	0.031330	0.062649
ENSGALG00010000941	-	1	-	154992192	154997706	0.000000	0.000000	0.000000
ENSGALG00010000810	UCHL3	1	-	154944884	154986618	6.282812	9.344719	18.686419
ENSGALG00010000800	LMO7	1	-	154810558	154939604	45.609940	10.342529	20.681717
ENSGALG00010000804	-	1	+	154936427	154942221	0.000000	0.000000	0.000000
ENSGALG00010000812	-	1	+	155006115	155014067	34.843742	7.395363	14.788338
ENSGALG00010000762	-	1	-	154124569	154197525	0.000000	0.000000	0.000000
ENSGALG00010000777	MYCBP2	1	+	154176330	154380614	13.655351	7.381259	14.760134
ENSGALG00010000932	-	1	-	154387141	154388212	0.000000	0.000000	0.000000
ENSGALG00010000784	FBXL3	1	+	154395941	154462524	24.450788	7.734839	15.467179
ENSGALG00010000785	CLN5	1	-	154416432	154427125	19.601084	3.796664	7.592102
ENSGALG00010000788	GATD3AL1	1	+	154426558	154442407	44.608910	73.711365	147.398911
ENSGALG00010000791	ACOD1	1	-	154437689	154447226	0.886452	0.271687	0.543286
ENSGALG00010000793	-	1	+	154463197	154465797	0.000000	0.000000	0.000000
ENSGALG00010000795	KCTD12	1	+	154471191	154473773	62.981354	12.199277	24.394611
ENSGALG00010000796	-	1	+	154471914	154472891	0.000000	0.000000	0.000000
ENSGALG00010000933	-	1	-	154537609	154601602	0.000000	0.000000	0.000000
ENSGALG00010000935	-	1	-	154571318	154596271	0.000000	0.000000	0.000000
ENSGALG00010001075	-	1	+	155132244	155151922	0.000000	0.000000	0.000000
ENSGALG00010001069	-	1	-	155465021	155490834	0.000000	0.000000	0.000000
ENSGALG00010001081	-	1	+	155469363	155538096	0.000000	0.000000	0.000000
ENSGALG00010000953	-	1	-	155534699	155538528	0.000000	0.000000	0.000000
ENSGALG00010000816	TBC1D4	1	+	155024438	155130011	6.481891	19.733721	39.461071
ENSGALG00010000957	-	1	-	155844207	155909072	0.000000	0.000000	0.000000
ENSGALG00010000956	-	1	-	155848503	155881669	0.000000	0.000000	0.000000
ENSGALG00010001083	-	1	+	155866867	155923921	0.020064	0.006571	0.013139
ENSGALG00010000958	-	1	-	155915612	155922520	0.000000	0.000000	0.000000
ENSGALG00010000818	KLF12	1	+	155542000	155796575	17.641405	3.486412	6.971699
ENSGALG00010000820	KLF5	1	-	156007861	156026686	29.187262	6.360538	12.719022
ENSGALG00010000963	-	1	-	156043105	156044374	0.908046	0.175885	0.351714
ENSGALG00010001085	-	1	-	156035705	156042395	16.544569	3.755770	7.510328
ENSGALG00010001088	-	1	-	156603629	156609700	0.147490	0.041878	0.083743
ENSGALG00010001086	-	1	-	156283733	156384259	0.017881	0.009570	0.019137
ENSGALG00010000964	-	1	+	156308763	156311601	0.000000	0.000000	0.000000
ENSGALG00010000967	-	1	-	156368824	156407173	0.000000	0.000000	0.000000
ENSGALG00010000823	PIBF1	1	-	156046163	156162745	3.791688	1.359943	2.719447
ENSGALG00010000843	DIS3	1	+	156162127	156183116	11.527517	2.421343	4.841904
ENSGALG00010000859	BORA	1	-	156191814	156211585	0.788976	0.210822	0.421575
ENSGALG00010000864	MZT1	1	+	156211757	156219025	14.653303	2.838295	5.675674
ENSGALG00010000715	PCDH20	1	+	161770430	161775675	0.120548	0.026386	0.052763
ENSGALG00010000876	KLHL1	1	+	157655422	157868837	0.259864	0.050335	0.100653
ENSGALG00010000870	DACH1	1	+	156610367	156979403	3.829497	0.741761	1.483282
ENSGALG00010001110	gga-mir-1743	1	+	156629675	156629777	0.000000	0.000000	0.000000
ENSGALG00010004321	-	1	-	162035229	162085436	0.046061	0.071812	0.143601
ENSGALG00010004150	-	1	+	162075685	162083808	0.272919	0.052863	0.105710
ENSGALG00010002381	TDRD3	1	-	162086382	162190733	34.142967	7.024929	14.047587
ENSGALG00010002406	DIAPH3	1	+	162278005	162514156	0.618481	0.220338	0.440605
ENSGALG00010004343	-	1	+	163133902	163170876	0.013734	0.003703	0.007405
ENSGALG00010000901	PCDH9	1	+	159014514	159719839	0.009367	0.079234	0.158443
ENSGALG00010004175	-	1	-	164087280	164091417	0.000000	0.000000	0.000000
ENSGALG00010004178	-	1	+	164087711	164090237	0.000000	0.000000	0.000000
ENSGALG00010002987	PCDH8	1	+	165580686	165585883	1.112086	0.215407	0.430745
ENSGALG00010002998	LECT1	1	+	165601352	165614380	1.432252	0.277422	0.554755
ENSGALG00010001099	-	1	+	159810751	160185285	0.000000	0.000000	0.000000
ENSGALG00010001008	-	1	+	159840660	159943685	0.000000	0.000000	0.000000
ENSGALG00010001100	-	1	-	159933939	160006153	0.000000	0.000000	0.000000
ENSGALG00010001009	-	1	-	160055335	160066822	0.000000	0.000000	0.000000
ENSGALG00010001011	-	1	-	160071446	160090785	0.000000	0.000000	0.000000
ENSGALG00010001014	-	1	-	160130766	160206911	0.000000	0.000000	0.000000
ENSGALG00010001027	-	1	+	160182413	160764896	0.000000	0.000000	0.000000
ENSGALG00010001017	-	1	+	160187000	160205883	0.000000	0.000000	0.000000
ENSGALG00010001101	-	1	+	160250089	161210150	0.001863	0.045300	0.090586
ENSGALG00010001018	-	1	-	160261129	160268574	0.000000	0.000000	0.000000
ENSGALG00010001023	-	1	-	160268863	160318094	0.000000	0.000000	0.000000
ENSGALG00010001024	-	1	-	160345776	160348011	0.000000	0.000000	0.000000
ENSGALG00010001025	-	1	-	160348459	160352678	0.000000	0.000000	0.000000
ENSGALG00010001026	-	1	-	160352965	160362447	0.000000	0.000000	0.000000
ENSGALG00010001102	-	1	-	160363064	160403282	0.000000	0.000000	0.000000
ENSGALG00010001028	-	1	-	160411359	160427244	0.000000	0.000000	0.000000
ENSGALG00010001029	-	1	-	160425796	161021878	0.000000	0.000000	0.000000
ENSGALG00010001030	-	1	+	160441249	160457484	0.000000	0.000000	0.000000
ENSGALG00010001103	-	1	-	160654367	160683359	0.000000	0.000000	0.000000
ENSGALG00010001031	-	1	+	160666293	160667915	0.000000	0.000000	0.000000
ENSGALG00010001105	-	1	+	160721709	160969088	0.000000	0.000000	0.000000
ENSGALG00010001032	-	1	+	160788415	161007207	0.000000	0.000000	0.000000
ENSGALG00010001033	-	1	-	160828751	161210015	0.003430	0.088687	0.177346
ENSGALG00010001034	-	1	-	160848379	160853694	0.000000	0.000000	0.000000
ENSGALG00010001035	-	1	-	160869473	160957086	0.000000	0.000000	0.000000
ENSGALG00010001036	-	1	-	160886531	160892453	0.000000	0.000000	0.000000
ENSGALG00010001037	-	1	-	160897409	160905132	0.000000	0.000000	0.000000
ENSGALG00010001106	-	1	-	160988279	161006435	0.000000	0.000000	0.000000
ENSGALG00010001038	-	1	-	161025609	161031913	0.000000	0.000000	0.000000
ENSGALG00010001039	-	1	+	161032162	161035258	0.000000	0.000000	0.000000
ENSGALG00010001040	-	1	+	161094530	161113980	0.000000	0.000000	0.000000
ENSGALG00010001041	-	1	+	161154357	161219517	0.000000	0.000000	0.000000
ENSGALG00010003024	SUGT1	1	-	165618514	165641515	166.997330	47.780258	95.545082
ENSGALG00010003254	DGKH	1	+	166097153	166258887	0.759682	0.989708	1.979097
ENSGALG00010003271	AKAP11	1	+	166270074	166323026	8.405206	3.067606	6.134221
ENSGALG00010004410	-	1	+	166328637	166335037	0.000000	0.000000	0.000000
ENSGALG00010003276	TNFSF11	1	+	166399803	166420736	0.796279	0.154237	0.308423
ENSGALG00010003283	-	1	-	166477656	166485549	0.000000	0.000000	0.000000
ENSGALG00010004205	-	1	-	166520755	166523613	0.419727	0.081300	0.162573
ENSGALG00010004207	-	1	-	166532636	166534157	0.116294	0.022526	0.045044
ENSGALG00010003331	EPSTI1	1	-	166544621	166611887	8.851542	2.019548	4.038443
ENSGALG00010003072	ELF1	1	-	165643293	165707750	6.693023	7.745996	15.489490
ENSGALG00010003113	WBP4	1	+	165730283	165749123	34.171486	9.813897	19.624624
ENSGALG00010004196	-	1	-	165753866	165756574	1.795730	0.347827	0.695541
ENSGALG00010003169	MTRF1	1	-	165756908	165770097	48.716827	11.305293	22.606934
ENSGALG00010003183	NAA16	1	+	165774872	165839285	117.240936	23.678061	47.348473
ENSGALG00010003192	RGCC	1	+	165840308	165862070	225.415604	49.591446	99.166878
ENSGALG00010003246	VWA8	1	-	165885922	166063975	22.798147	5.167208	10.332747
ENSGALG00010004676	5S_rRNA	1	-	166044939	166045065	0.000000	0.000000	0.000000
ENSGALG00010003358	DNAJC15	1	+	166613853	166649153	21.877699	7.675034	15.347589
ENSGALG00010003432	LACC1	1	+	167058156	167136803	0.256360	0.208541	0.417014
ENSGALG00010003461	CCDC122	1	-	167059558	167070425	0.000000	0.000000	0.000000
ENSGALG00010003372	ENOX1	1	-	166671040	167037555	7.167408	1.590655	3.180796
ENSGALG00010004687	gga-mir-6555	1	-	166934385	166934484	0.000000	0.000000	0.000000
ENSGALG00010004209	-	1	+	167157545	167161930	0.147638	0.028597	0.057185
ENSGALG00010004254	-	1	+	167215448	167250549	0.252773	0.106126	0.212218
ENSGALG00010004258	-	1	-	167241641	167245003	0.000000	0.000000	0.000000
ENSGALG00010004414	-	1	-	167257294	167283814	0.068490	0.020505	0.041004
ENSGALG00010004423	-	1	+	167280776	167294199	0.000000	0.000000	0.000000
ENSGALG00010004259	-	1	-	167297121	167300221	0.156176	0.038130	0.076248
ENSGALG00010003466	TSC22D1	1	-	167300819	167303168	190.909439	36.978516	73.945091
ENSGALG00010004728	-	1	-	167343994	167378254	2.643801	5.244907	10.488120
ENSGALG00010003495	-	1	+	167378193	167379371	2.238983	0.433683	0.867227
ENSGALG00010004427	-	1	+	167380350	167397486	0.000000	0.000000	0.000000
ENSGALG00010004431	-	1	-	167383715	167409069	0.000000	0.000000	0.000000
ENSGALG00010004435	-	1	+	167402505	167410206	0.000000	0.000000	0.000000
ENSGALG00010004448	-	1	+	167406623	167454154	0.000000	0.000000	0.000000
ENSGALG00010004442	-	1	-	167419518	167474942	0.000000	0.000000	0.000000
ENSGALG00010004260	-	1	+	167455655	167468931	0.000000	0.000000	0.000000
ENSGALG00010003503	NUFIP1	1	-	167484832	167510457	14.247196	2.759634	5.518376
ENSGALG00010003509	GPALPP1	1	+	167510500	167525345	11.677823	2.261955	4.523180
ENSGALG00010003734	ZC3H13	1	-	167837526	167883192	82.998146	17.395107	34.784595
ENSGALG00010003750	CPB2	1	-	167884845	167900902	0.000000	0.000000	0.000000
ENSGALG00010004264	-	1	-	167902072	167903366	0.000000	0.000000	0.000000
ENSGALG00010003809	-	1	+	167966564	167981135	0.000000	0.000000	0.000000
ENSGALG00010003795	LCP1	1	-	167910599	167959911	12.269492	10.597782	21.192141
ENSGALG00010004690	gga-mir-12214	1	-	167910909	167910966	0.021744	0.004212	0.008422
ENSGALG00010003821	RUBCNL	1	-	167993837	168018476	20.085777	4.849335	9.697104
ENSGALG00010004769	HTR2A	1	-	168226119	168257135	1.041934	0.283357	0.566623
ENSGALG00010004270	-	1	+	168335380	168352590	0.000000	0.000000	0.000000
ENSGALG00010004459	-	1	-	168342175	168360723	0.185068	0.140797	0.281548
ENSGALG00010003843	LRCH1	1	+	168080107	168204271	9.087425	2.901825	5.802712
ENSGALG00010003848	ESD	1	-	168205192	168214125	293.855408	56.918804	113.819221
