Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010005834	-	4	-	55262907	55584280	0.694232	0.227506	0.474562
ENSGALG00010005838	-	4	-	55506272	55534533	0.000000	0.000000	0.000000
ENSGALG00010005631	-	4	+	55558275	55610896	0.000000	0.000000	0.000000
ENSGALG00010005633	-	4	-	55608141	55610404	0.000000	0.000000	0.000000
ENSGALG00010003914	CAMK2D	4	+	56055336	56213103	41.742435	24.731966	51.589283
ENSGALG00010005852	-	4	-	56581810	56587909	0.000000	0.000000	0.000000
ENSGALG00010004001	LARP7	4	-	56588026	56615800	25.920439	8.040815	16.772621
ENSGALG00010005945	gga-mir-302b	4	+	56601675	56601746	0.000000	0.000000	0.000000
ENSGALG00010005950	gga-mir-302c	4	+	56601937	56602001	0.000000	0.000000	0.000000
ENSGALG00010005971	gga-mir-1811	4	+	56602059	56602139	0.000000	0.000000	0.000000
ENSGALG00010005968	gga-mir-302a	4	+	56602240	56602306	0.000000	0.000000	0.000000
ENSGALG00010005953	gga-mir-302d	4	+	56602575	56602643	0.000000	0.000000	0.000000
ENSGALG00010005958	gga-mir-367	4	+	56602711	56602783	0.000000	0.000000	0.000000
ENSGALG00010004007	-	4	+	56615145	56640122	1.559306	0.309283	0.645144
ENSGALG00010003978	ANK2	4	-	56240974	56552967	1.940761	5.736991	11.966992
ENSGALG00010004039	ALPK1	4	-	56650863	56689073	8.986569	3.364424	7.017970
ENSGALG00010004065	TIFA	4	+	56685953	56696260	1.106006	0.532296	1.110336
ENSGALG00010004079	AP1AR	4	-	56699199	56717681	13.918119	2.797707	5.835836
ENSGALG00010003740	PITX2	4	+	57302379	57316789	4.324069	1.510695	3.151212
ENSGALG00010004082	FAM241A	4	-	56734997	56742684	28.986828	5.749434	11.992948
ENSGALG00010005647	-	4	+	56749281	56753340	0.000000	0.000000	0.000000
ENSGALG00010005863	-	4	+	56754464	56837929	0.000000	0.000000	0.000000
ENSGALG00010005867	-	4	-	56771632	56815949	0.000000	0.000000	0.000000
ENSGALG00010005874	-	4	-	56868310	57000121	0.000000	0.000000	0.000000
ENSGALG00010005654	-	4	+	56900150	56902500	0.000000	0.000000	0.000000
ENSGALG00010003790	ELOVL6	4	+	57440809	57533467	9.014682	1.951433	4.070563
ENSGALG00010003806	EGF	4	-	57540516	57592169	38.256184	7.587978	15.828031
ENSGALG00010003813	LRIT3	4	-	57605718	57618182	0.000000	0.000000	0.000000
ENSGALG00010003827	RRH	4	-	57618454	57635574	0.032071	0.013402	0.027955
ENSGALG00010003838	GAR1	4	-	57635664	57640850	9.250566	2.186928	4.561791
ENSGALG00010003845	CFI	4	+	57640503	57653778	0.738728	0.146524	0.305640
ENSGALG00010003850	PLA2G12A	4	+	57655495	57661579	51.773972	10.269183	21.420851
ENSGALG00010005948	gga-mir-7466	4	+	57659589	57659636	0.051556	0.010226	0.021331
ENSGALG00010004366	UNC5C	4	-	58117403	58357037	0.191695	0.041310	0.086170
ENSGALG00010005940	gga-mir-122b	4	-	58227347	58227423	0.000000	0.000000	0.000000
ENSGALG00010004421	RAP1GDS1	4	+	59207744	59296974	46.590202	10.856226	22.645384
ENSGALG00010003879	CASP6	4	+	57664200	57673424	7.204972	2.586224	5.394697
ENSGALG00010003896	MCUB	4	-	57673791	57708254	1.632144	3.235046	6.748097
ENSGALG00010003897	-	4	-	57675662	57676691	1.027491	0.203799	0.425112
ENSGALG00010004312	PDLIM5	4	+	57716882	57833326	200.520432	488.284912	1018.530762
ENSGALG00010004337	BMPR1B	4	+	57870940	58106237	2.500000	0.703109	1.466640
ENSGALG00010004522	TSPAN5	4	-	59299655	59381531	2.855922	7.749854	16.165693
ENSGALG00010005672	-	4	+	59381737	59393634	1.362480	0.270243	0.563709
ENSGALG00010005922	-	4	-	59387721	59396924	0.495241	0.189596	0.395484
ENSGALG00010004584	EIF4E	4	-	59406809	59428375	86.812309	21.614759	45.086990
ENSGALG00010005674	-	4	+	59432396	59438003	1.185856	0.235210	0.490633
ENSGALG00010005677	-	4	-	59432459	59437952	0.509987	0.101154	0.211001
ENSGALG00010004641	METAP1	4	+	59438394	59463606	22.654305	5.377144	11.216375
ENSGALG00010005373	-	4	+	59676990	59679709	0.534707	0.106057	0.221229
ENSGALG00010005683	-	4	-	59690772	59695453	2.058106	0.813261	1.696410
ENSGALG00010005377	EMCN	4	-	59695589	59739097	225.218307	44.671249	93.181335
ENSGALG00010004716	ADH6	4	-	59481502	59493307	0.000000	0.000000	0.000000
ENSGALG00010004739	-	4	+	59492898	59522830	1.081641	0.214540	0.447516
ENSGALG00010006035	ADH1C	4	-	59496984	59507762	0.739707	0.153056	0.319265
ENSGALG00010004757	TRMT10A	4	-	59526677	59537718	19.281618	4.093728	8.539250
ENSGALG00010005241	C4orf54	4	-	59539008	59612363	119.345757	24.914165	51.969337
ENSGALG00010005268	MTTP	4	+	59541505	59570552	0.808936	0.160450	0.334687
ENSGALG00010005278	DAPP1	4	+	59612125	59634124	10.068610	2.379674	4.963846
ENSGALG00010005310	LAMTOR3	4	-	59634022	59639661	102.500992	21.872803	45.625256
ENSGALG00010005323	DNAJB14	4	-	59641713	59666843	37.729565	18.276518	38.123634
ENSGALG00010005367	H2AFZ	4	-	59667730	59670113	295.454163	60.409908	126.011162
ENSGALG00010005931	-	4	-	60010722	60013531	0.271481	0.053847	0.112322
ENSGALG00010005443	BANK1	4	+	60086309	60217621	0.164349	0.139756	0.291523
ENSGALG00010005924	-	4	-	59744338	59747682	0.228712	0.045364	0.094627
ENSGALG00010005685	-	4	+	59744516	59756953	0.000000	0.000000	0.000000
ENSGALG00010005928	-	4	-	59748255	59767757	0.000000	0.000000	0.000000
ENSGALG00010005687	-	4	+	59764108	59771652	0.000000	0.000000	0.000000
ENSGALG00010005416	PPP3CA	4	-	59784015	60009469	18.045422	87.226891	181.949646
ENSGALG00010005476	NFKB1	4	+	60304565	60362172	20.125696	7.401455	15.438956
ENSGALG00010017156	-	4	-	60365777	60367858	3.282451	0.651062	1.358074
ENSGALG00010017537	MANBA	4	-	60368089	60417154	17.461639	3.606813	7.523578
ENSGALG00010016877	UBE2D3	4	-	60429314	60451791	257.296234	92.255531	192.439072
ENSGALG00010015065	F11	4	+	60893627	60914823	0.358020	0.074112	0.154592
ENSGALG00010017297	-	4	+	60916897	60961463	0.060371	0.096010	0.200271
ENSGALG00010017161	-	4	-	60932153	60940465	0.854545	0.169496	0.353558
ENSGALG00010017165	-	4	+	60935334	60938307	0.203160	0.040296	0.084055
ENSGALG00010017166	-	4	+	61133976	61136271	0.391986	0.077749	0.162179
ENSGALG00010013336	MTNR1A	4	-	61136435	61185620	0.686912	0.136247	0.284201
ENSGALG00010017302	-	4	+	61329977	61458266	0.098555	0.026144	0.054535
ENSGALG00010015680	FRG1BP	4	+	62279805	62289825	20.662949	4.098422	8.549044
ENSGALG00010013371	FAT1	4	-	61214259	61315200	28.847868	6.046308	12.612207
ENSGALG00010015695	ASAH1	4	+	62293062	62309088	95.647209	19.227135	40.106560
ENSGALG00010017292	-	4	-	60452786	60463133	1.159458	0.229974	0.479712
ENSGALG00010017157	-	4	+	60453020	60463072	0.000000	0.000000	0.000000
ENSGALG00010016900	CISD2	4	+	60463193	60472702	10.306025	2.187116	4.562183
ENSGALG00010016922	-	4	-	60473379	60491202	3.089364	0.685796	1.430527
ENSGALG00010016945	BDH2	4	-	60491566	60505870	29.734974	9.558849	19.939142
ENSGALG00010016956	CENPE	4	-	60508388	60544938	2.985729	0.615079	1.283015
ENSGALG00010016971	-	4	-	60546128	60552848	0.000000	0.000000	0.000000
ENSGALG00010016974	C4orf47	4	+	60555377	60563165	0.133238	0.030506	0.063635
ENSGALG00010016981	-	4	-	60563754	60570978	1.028768	0.211775	0.441750
ENSGALG00010017159	-	4	+	60573352	60578105	0.000000	0.000000	0.000000
ENSGALG00010016991	PDLIM3	4	-	60580166	60602662	2938.041260	634.910828	1324.382935
ENSGALG00010017094	SORBS2	4	-	60615339	60810113	5.169119	3.927636	8.192795
ENSGALG00010017131	TLR3	4	+	60832806	60848452	4.994940	1.137266	2.372262
ENSGALG00010017143	FAM149A	4	+	60846412	60871215	2.299215	0.807163	1.683689
ENSGALG00010017152	CYP4V2	4	+	60874560	60888173	17.480707	3.467236	7.232430
ENSGALG00010017328	-	4	-	63251334	63367619	0.000000	0.000000	0.000000
ENSGALG00010017178	-	4	+	63284461	63310102	0.000000	0.000000	0.000000
ENSGALG00010017345	-	4	+	63348122	63364709	0.000000	0.000000	0.000000
ENSGALG00010017181	-	4	+	63360259	63361647	0.000000	0.000000	0.000000
ENSGALG00010013958	TUSC3	4	-	63136954	63248925	11.443144	3.712512	7.744060
ENSGALG00010014042	SGCZ	4	+	63377306	63734268	0.036274	0.048568	0.101310
ENSGALG00010017508	gga-mir-383	4	+	63502585	63502657	0.000000	0.000000	0.000000
ENSGALG00010014740	KIAA1456	4	-	64127952	64145545	0.136986	0.028201	0.058825
ENSGALG00010017355	-	4	+	63839713	63875103	0.040900	0.034315	0.071579
ENSGALG00010014171	DLC1	4	+	63887855	64105861	3.600313	11.588509	24.172880
ENSGALG00010015756	PCM1	4	-	62323481	62361861	34.964550	7.094554	14.798781
ENSGALG00010015785	FGL1A	4	+	62362359	62389210	11.444979	8.928129	18.623501
ENSGALG00010015840	MTUS1	4	+	62403110	62515253	6.674039	9.904632	20.660421
ENSGALG00010017172	-	4	-	62516146	62517912	2.527711	0.501362	1.045810
ENSGALG00010015862	PDGFRL	4	-	62518112	62538325	10.715129	9.019317	18.813709
ENSGALG00010015869	SLC7A2	4	-	62543172	62583051	16.298567	5.677707	11.843330
ENSGALG00010015904	MTMR7	4	+	62603504	62648662	3.109328	2.723416	5.680869
ENSGALG00010015974	VPS37A	4	-	62652683	62665452	76.875420	15.247965	31.806269
ENSGALG00010015983	CNOT7	4	+	62665743	62719795	117.916603	23.388338	48.786560
ENSGALG00010016016	ZDHHC2	4	-	62691414	62722746	10.016162	2.156523	4.498366
ENSGALG00010016200	MICU3	4	-	62729345	62777589	27.776825	6.154790	12.838495
ENSGALG00010017202	-	4	-	64442104	64443618	0.099010	0.019638	0.040964
ENSGALG00010015083	CEP135	4	-	64443846	64474653	0.460408	0.123992	0.258639
ENSGALG00010014902	AASDH	4	+	64305487	64327346	7.639017	1.759557	3.670322
ENSGALG00010015024	CRACD	4	-	64326822	64438181	0.439690	0.210260	0.438588
ENSGALG00010017199	-	4	-	64232552	64233836	0.292969	0.058109	0.121212
ENSGALG00010014750	LONRF1	4	+	64234195	64249374	18.669868	3.703102	7.724431
ENSGALG00010014847	PAICS	4	-	64253358	64289022	10.137293	9.603310	20.031883
ENSGALG00010014883	PPAT	4	+	64261227	64305079	8.720359	3.420406	7.134746
ENSGALG00010017204	-	4	-	64574964	64577034	1.912859	0.379409	0.791422
ENSGALG00010015143	EXOC1	4	-	64475080	64500041	33.402447	6.778955	14.140460
ENSGALG00010015397	SRD5A3	4	-	64648261	64654510	17.113707	3.394443	7.080588
ENSGALG00010017206	-	4	+	64583029	64585847	0.460773	0.091393	0.190639
ENSGALG00010015364	CLOCK	4	+	64586757	64632362	57.322357	12.968907	27.052303
ENSGALG00010015392	TMEM165	4	-	64636046	64647938	32.411083	6.428623	13.409692
ENSGALG00010013498	KDR	4	+	64703991	64731765	37.070057	7.352714	15.337285
ENSGALG00010013314	KIT	4	-	64787795	64839844	4.946878	0.981196	2.046710
ENSGALG00010014091	CHIC2	4	+	64992857	65015853	13.418705	6.262297	13.062746
ENSGALG00010013621	PDGFRA	4	-	64913447	64949864	94.485062	24.514217	51.135075
ENSGALG00010017214	-	4	-	64951338	64954405	2.154172	0.427272	0.891262
ENSGALG00010013556	RASL11B	4	-	65462693	65466411	3.221020	0.638878	1.332658
ENSGALG00010017227	-	4	-	65486133	65487868	0.000000	0.000000	0.000000
ENSGALG00010017229	-	4	+	65495575	65502258	3.091312	0.662307	1.381530
ENSGALG00010017231	-	4	-	65495864	65498221	11.324804	2.246234	4.685500
ENSGALG00010017506	-	4	-	65496891	65497008	0.000000	0.000000	0.000000
ENSGALG00010017358	-	4	+	65022108	65162586	0.000774	0.028684	0.059833
ENSGALG00010017360	-	4	-	65030308	65085417	0.000000	0.000000	0.000000
ENSGALG00010017217	-	4	-	65126635	65128106	0.000000	0.000000	0.000000
ENSGALG00010017220	-	4	+	65128010	65149167	0.000000	0.000000	0.000000
ENSGALG00010017366	-	4	-	65138345	65147438	0.073421	0.051923	0.108308
ENSGALG00010014199	LNX1	4	+	65169604	65238442	0.181443	0.317289	0.661844
ENSGALG00010014249	-	4	-	65238422	65276388	32.001381	15.046516	31.386059
ENSGALG00010017222	-	4	-	65276532	65279720	0.912985	0.253625	0.529045
ENSGALG00010014267	SCFD2	4	+	65279736	65461141	16.017017	3.176918	6.626846
ENSGALG00010016451	USP46	4	+	65505954	65529640	37.575432	9.844381	20.534742
ENSGALG00010016552	-	4	+	65686224	65695904	1.358103	0.280114	0.584300
ENSGALG00010016575	CWH43	4	-	65743667	65768164	0.757987	0.182125	0.379902
ENSGALG00010016560	DCUN1D4	4	-	65700270	65737720	20.635710	7.313144	15.254745
ENSGALG00010017232	-	4	-	65577927	65588638	0.000000	0.000000	0.000000
ENSGALG00010017370	-	4	-	65601981	65637254	0.000000	0.000000	0.000000
ENSGALG00010017233	-	4	-	65638833	65641663	0.000000	0.000000	0.000000
ENSGALG00010016507	SPATA18	4	-	65660345	65679810	8.877108	1.887071	3.936307
ENSGALG00010016547	SGCB	4	+	65680214	65686146	484.261993	96.051636	200.357498
ENSGALG00010017374	-	4	+	66003357	66014830	0.117982	0.049194	0.102616
ENSGALG00010017234	-	4	-	66003362	66013314	0.000000	0.000000	0.000000
ENSGALG00010016597	FRYL	4	+	65770292	65958661	4.172544	4.767518	9.944735
ENSGALG00010016640	OCIAD1	4	-	65785138	65800782	110.451363	37.935711	79.131439
ENSGALG00010016658	ZAR1	4	-	65960859	65964321	0.334694	0.075144	0.156745
ENSGALG00010016674	SLC10A4	4	-	65963634	65970196	2.982903	0.791476	1.650968
ENSGALG00010016767	SLAIN2	4	-	65974981	66003238	86.556343	21.722609	45.311958
ENSGALG00010016862	TXK	4	+	66064006	66081357	0.682063	0.275942	0.575597
ENSGALG00010016851	TEC	4	+	66020579	66062769	3.687308	1.952736	4.073281
ENSGALG00010016868	NIPAL1	4	-	66084245	66093967	0.092019	0.021113	0.044040
ENSGALG00010013901	NFXL1	4	+	66108392	66149800	13.911756	2.759347	5.755820
ENSGALG00010013434	CORIN	4	+	66154624	66276517	0.080400	0.052323	0.109143
ENSGALG00010013459	ATP10D	4	-	66282327	66319390	6.854608	1.359587	2.836011
ENSGALG00010013638	COMMD8	4	+	66331144	66336420	13.484908	2.674684	5.579216
ENSGALG00010013661	GABRA4	4	+	66448741	66487121	0.799126	0.158504	0.330629
ENSGALG00010014303	GABRA2	4	+	66548503	66636812	1.687789	0.487176	1.016218
ENSGALG00010013677	GABRG1	4	+	66668470	66719788	0.138472	0.027465	0.057291
ENSGALG00010017397	-	4	-	66744710	66900243	0.000000	0.000000	0.000000
ENSGALG00010017401	-	4	+	66774859	66854748	0.000000	0.000000	0.000000
ENSGALG00010017239	-	4	-	66813349	66819305	0.099834	0.019802	0.041305
ENSGALG00010017404	-	4	-	66902120	67106506	0.000000	0.000000	0.000000
ENSGALG00010017241	-	4	-	66963089	66978377	0.000000	0.000000	0.000000
ENSGALG00010017408	-	4	-	67028373	67108373	0.040919	0.127483	0.265921
ENSGALG00010017410	-	4	-	67089658	67091609	0.000000	0.000000	0.000000
ENSGALG00010013740	GNPDA2	4	+	67110086	67120157	6.643745	2.527004	5.271167
ENSGALG00010013823	GUF1	4	-	67111481	67135099	9.926836	3.453797	7.204397
ENSGALG00010013846	YIPF7	4	+	67154320	67167828	127.216835	25.233006	52.634415
ENSGALG00010013866	KCTD8	4	+	67206669	67291949	1.604291	0.318205	0.663756
ENSGALG00010015404	BEND4	4	+	67806908	67834367	0.286458	0.056818	0.118519
ENSGALG00010017253	-	4	+	67834968	67837184	0.135318	0.026840	0.055986
ENSGALG00010014393	ATP8A1	4	+	67663926	67754574	19.861494	4.696786	9.797191
ENSGALG00010015436	SLC30A9	4	-	67845268	67871671	14.107944	5.010132	10.450810
ENSGALG00010017255	-	4	-	67871719	67872800	0.970425	0.192480	0.401502
ENSGALG00010015469	TMEM33	4	-	67881439	67890781	56.915501	12.276505	25.607998
ENSGALG00010015960	CHRNA9	4	-	68479825	68492326	3.311374	0.760109	1.585538
ENSGALG00010016169	RHOH	4	-	68515774	68540877	1.215516	0.913947	1.906435
ENSGALG00010017257	-	4	-	67900422	67901618	0.000000	0.000000	0.000000
ENSGALG00010017436	-	4	+	67904968	67913449	0.000000	0.000000	0.000000
ENSGALG00010017432	-	4	-	67939816	67951145	0.000000	0.000000	0.000000
ENSGALG00010015474	PHOX2B	4	+	67953998	67956852	0.000000	0.000000	0.000000
ENSGALG00010015570	LIMCH1	4	-	67972294	68136962	136.395660	84.390373	176.032852
ENSGALG00010015596	UCHL1	4	-	68157969	68163665	61.990906	12.766430	26.629948
ENSGALG00010017259	-	4	-	68169916	68171511	0.000000	0.000000	0.000000
ENSGALG00010015636	APBB2	4	+	68175891	68329191	47.140205	30.248772	63.096985
ENSGALG00010015664	NSUN7	4	-	68330557	68344649	0.935363	0.185526	0.386995
ENSGALG00010017440	-	4	-	68346524	68361056	0.000000	0.000000	0.000000
ENSGALG00010015931	RBM47	4	+	68381804	68457528	0.255061	0.554966	1.157624
ENSGALG00010013477	RFC1	4	+	68833451	68871520	18.004330	4.150071	8.656780
ENSGALG00010013532	WDR19	4	-	68865268	68907780	3.989685	1.512270	3.154497
ENSGALG00010014953	-	4	+	68958325	68986428	0.288637	0.248439	0.518227
ENSGALG00010013550	KLHL5	4	-	68908112	68942398	28.695486	5.691648	11.872408
ENSGALG00010017456	-	4	-	68948779	68957527	1.643939	0.838201	1.748433
ENSGALG00010015039	FAM114A1	4	-	68991128	69022944	18.782625	4.124741	8.603943
ENSGALG00010017530	TLR1B	4	+	69027518	69029765	17.946619	3.749807	7.821855
ENSGALG00010015119	TLR1A	4	+	69037983	69041846	1.991718	0.395050	0.824049
ENSGALG00010015165	KLF3	4	-	69050711	69075232	26.656504	5.907833	12.323357
ENSGALG00010017469	-	4	+	69112989	69167024	0.025083	0.052781	0.110097
ENSGALG00010017265	-	4	+	69144214	69154865	0.000000	0.000000	0.000000
ENSGALG00010017474	-	4	-	69149074	69199134	0.039142	0.009430	0.019671
ENSGALG00010016218	N4BP2	4	-	68547122	68581519	25.632338	5.181561	10.808400
ENSGALG00010017448	-	4	-	68582227	68597479	0.333012	0.124821	0.260369
ENSGALG00010016242	PDS5A	4	+	68597590	68669910	47.795723	13.108318	27.343103
ENSGALG00010016295	UBE2K	4	-	68679610	68717838	37.185448	10.200942	21.278505
ENSGALG00010016344	SMIM14	4	+	68717424	68798208	11.257993	13.918400	29.032885
ENSGALG00010016382	UGDH	4	+	68772857	68798518	23.109049	15.222466	31.753078
ENSGALG00010016397	LIAS	4	-	68792839	68805931	22.730837	6.453362	13.461295
ENSGALG00010016407	RPL9	4	+	68806056	68814347	435.665100	86.412621	180.251129
ENSGALG00010016414	KLB	4	-	68813509	68830092	0.000000	0.000000	0.000000
ENSGALG00010015200	TBC1D1	4	-	69213359	69309440	8.211269	7.100887	14.811994
ENSGALG00010015310	PGM2	4	-	69293827	69343654	5.761407	2.738865	5.713096
ENSGALG00010015353	RELL1	4	+	69351083	69372354	72.468781	14.373924	29.983078
ENSGALG00010017478	-	4	+	69489993	69501500	0.068275	0.023298	0.048599
ENSGALG00010017268	-	4	-	69490107	69496711	0.000000	0.000000	0.000000
ENSGALG00010014632	NWD2	4	-	69428935	69478730	0.232429	0.142654	0.297567
ENSGALG00010017483	-	4	+	69832178	69869122	0.000000	0.000000	0.000000
ENSGALG00010011667	-	4	-	70747816	70749849	0.393953	0.078139	0.162993
ENSGALG00010017461	-	4	+	69887211	69994469	0.000000	0.000000	0.000000
ENSGALG00010017275	-	4	+	69924565	69947019	0.000000	0.000000	0.000000
ENSGALG00010017277	-	4	-	69952489	69954553	0.000000	0.000000	0.000000
ENSGALG00010017486	-	4	-	69992108	70008969	0.201277	0.108918	0.227195
ENSGALG00010017279	-	4	+	69995706	70027605	0.000000	0.000000	0.000000
ENSGALG00010017492	-	4	+	70020873	70044778	0.000000	0.000000	0.000000
ENSGALG00010011689	-	4	-	71355357	71357297	0.209441	0.041542	0.086654
ENSGALG00010014681	DTHD1	4	-	69687183	69703388	0.000000	0.000000	0.000000
ENSGALG00010014705	ARAP2	4	+	69715169	69830550	1.888221	0.417799	0.871501
ENSGALG00010011691	-	4	-	71358753	71389495	0.163283	0.032387	0.067556
ENSGALG00010009266	PCDH7	4	-	71099454	71355312	1.116177	0.260525	0.543438
ENSGALG00010011865	-	4	+	71604499	71685701	0.000000	0.000000	0.000000
ENSGALG00010011700	-	4	-	71649469	71652071	0.000000	0.000000	0.000000
ENSGALG00010011704	-	4	-	71657281	71658576	0.000000	0.000000	0.000000
ENSGALG00010011706	-	4	-	71665091	71738806	0.000000	0.000000	0.000000
ENSGALG00010011711	-	4	+	71676964	71729407	0.000000	0.000000	0.000000
ENSGALG00010011869	-	4	+	71687902	71698153	0.000000	0.000000	0.000000
ENSGALG00010011716	-	4	+	71737920	72087399	0.000000	0.000000	0.000000
ENSGALG00010011717	-	4	-	71776113	71800900	0.000000	0.000000	0.000000
ENSGALG00010011877	-	4	+	71795522	71859597	0.000000	0.000000	0.000000
ENSGALG00010011718	-	4	+	71800930	71806012	0.000000	0.000000	0.000000
ENSGALG00010011719	-	4	-	71829197	71836181	0.000000	0.000000	0.000000
ENSGALG00010011721	-	4	-	71915169	71927528	0.000000	0.000000	0.000000
ENSGALG00010011884	-	4	+	71936581	72085045	0.038356	0.039354	0.082089
ENSGALG00010011727	-	4	+	72087239	72096573	0.000000	0.000000	0.000000
ENSGALG00010011740	-	4	-	72587814	72591474	13.188746	2.615941	5.456683
ENSGALG00010010685	STIM2	4	-	72593778	72658306	23.543314	5.145620	10.733429
ENSGALG00010010722	TBC1D19	4	-	72667408	72712760	8.660292	1.857753	3.875152
ENSGALG00010011741	-	4	-	72744408	72746426	0.445765	0.088416	0.184430
ENSGALG00010011742	-	4	-	72747090	72748928	26.224579	5.201551	10.850101
ENSGALG00010010837	RBPJ	4	-	72750165	72841366	1.273713	6.036262	12.591251
ENSGALG00010011744	-	4	-	72886746	72889741	0.000000	0.000000	0.000000
ENSGALG00010011748	-	4	-	72893175	72896448	0.000000	0.000000	0.000000
ENSGALG00010010945	PI4K2B	4	-	73033658	73050658	11.430623	2.267223	4.729281
ENSGALG00010011755	-	4	-	73088894	73091541	0.113293	0.022471	0.046874
ENSGALG00010010178	LGI2	4	+	73094046	73114311	0.370666	0.073520	0.153359
ENSGALG00010010161	SEPSECS	4	+	73053324	73077161	19.042301	4.982599	10.393380
ENSGALG00010010175	-	4	-	73072810	73074692	0.000000	0.000000	0.000000
ENSGALG00010011750	-	4	+	73077677	73088589	0.000000	0.000000	0.000000
ENSGALG00010010853	SMIM20	4	-	72897036	72902974	41.343761	8.200388	17.105478
ENSGALG00010010857	SEL1L3	4	+	72903701	72935500	62.083519	12.314045	25.686300
ENSGALG00010010900	SLC34A2	4	-	72947146	73001336	0.000000	0.000000	0.000000
ENSGALG00010010933	ANAPC4	4	-	73004032	73022103	16.862394	4.126059	8.606691
ENSGALG00010010939	ZCCHC4	4	-	73022110	73032620	9.307904	1.846190	3.851032
ENSGALG00010009728	CCDC149	4	+	73138217	73191123	5.744031	1.488712	3.105357
ENSGALG00010009833	SOD3	4	-	73189699	73194539	16.446653	4.250461	8.866187
ENSGALG00010011760	-	4	-	73278415	73283601	0.116159	0.023656	0.049346
ENSGALG00010011890	-	4	+	73198277	73223732	0.000000	0.000000	0.000000
ENSGALG00010009943	DHX15	4	+	73229474	73270813	33.739746	15.682053	32.711750
ENSGALG00010011757	-	4	+	73273031	73277549	3.492587	0.692742	1.445015
ENSGALG00010010006	PPARGC1A	4	+	73565875	73631418	2.788804	0.998085	2.081940
ENSGALG00010011763	-	4	+	73935192	73943604	0.000000	0.000000	0.000000
ENSGALG00010011669	-	4	+	73937673	73941200	1.095351	0.217259	0.453188
ENSGALG00010009200	ADGRA3	4	+	73957771	74013252	9.332039	1.850977	3.861018
ENSGALG00010011766	-	4	+	74496441	74504121	0.000000	0.000000	0.000000
ENSGALG00010010298	KCNIP4	4	+	74095758	74477824	0.004537	0.101998	0.212762
ENSGALG00010010308	PACRGL	4	-	74478610	74492133	2.061873	0.408965	0.853075
ENSGALG00010010383	SLIT2	4	-	74511140	74755750	3.949150	2.605881	5.435700
ENSGALG00010012036	gga-mir-218-1	4	-	74570186	74570294	0.000000	0.000000	0.000000
ENSGALG00010011918	-	4	-	74756788	74811458	0.130720	0.060169	0.125509
ENSGALG00010011924	-	4	-	75022856	75317050	1.250660	3.006488	6.271339
ENSGALG00010011771	-	4	+	75022864	75148219	0.610000	0.120991	0.252380
ENSGALG00010011773	-	4	+	75168142	75290782	0.000000	0.000000	0.000000
ENSGALG00010011778	-	4	+	75203291	75223371	0.000000	0.000000	0.000000
ENSGALG00010011781	-	4	+	75295806	75319668	0.000000	0.000000	0.000000
ENSGALG00010010971	LCORL	4	+	75353941	75426496	5.627251	1.514489	3.159126
ENSGALG00010010958	LCORL	4	+	75407671	75427097	4.355866	1.233702	2.573423
ENSGALG00010010974	NCAPG	4	-	75415270	75452629	3.872322	0.768061	1.602126
ENSGALG00010012058	-	4	+	75460399	75487116	0.226735	0.110322	0.230124
ENSGALG00010010979	-	4	+	75487010	75495187	0.950055	0.188440	0.393074
ENSGALG00010010983	MED28	4	-	75499797	75502847	42.556808	8.440991	17.607361
ENSGALG00010010997	LAP3	4	-	75503231	75515074	52.891438	10.545049	21.996290
ENSGALG00010011018	QDPR	4	+	75524169	75534749	25.821613	7.214628	15.049247
ENSGALG00010011096	LDB2	4	+	75557213	75914501	2.969616	10.856280	22.645498
ENSGALG00010011112	-	4	-	75625525	75627524	0.000000	0.000000	0.000000
ENSGALG00010011783	-	4	+	75918412	75920775	0.000000	0.000000	0.000000
ENSGALG00010010434	PROM1	4	+	76039356	76098054	2.230641	0.557290	1.162472
ENSGALG00010011786	-	4	+	76102483	76109204	0.076345	0.024961	0.052067
ENSGALG00010011116	TAPT1	4	+	75974746	76013606	73.851433	14.648168	30.555132
ENSGALG00010010483	FGFBP1	4	+	76113501	76129754	0.109617	0.021742	0.045353
ENSGALG00010010655	C1QTNF7	4	-	76276025	76323123	6.314766	1.252511	2.612658
ENSGALG00010011795	-	4	-	76360085	76362482	5.734779	1.137473	2.372695
ENSGALG00010010661	CPEB2	4	-	76363581	76411771	3.729819	0.739796	1.543167
ENSGALG00010011944	-	4	+	76412160	76438386	0.421203	0.135773	0.283214
ENSGALG00010011798	-	4	-	76412888	76433709	0.000000	0.000000	0.000000
ENSGALG00010011803	-	4	-	76732909	76734923	0.559875	0.111049	0.231641
ENSGALG00010010505	CD38	4	-	76133335	76154100	37.175808	7.373689	15.381039
ENSGALG00010011787	-	4	-	76154169	76161385	0.000000	0.000000	0.000000
ENSGALG00010010547	BST1	4	-	76166147	76186901	21.597483	4.441417	9.264508
ENSGALG00010010585	FBXL5	4	+	76186958	76220170	68.095749	17.722469	36.967926
ENSGALG00010010642	CC2D2A	4	-	76222070	76267065	11.011462	2.331961	4.864319
ENSGALG00010010183	NKX3-2	4	+	76948990	76950836	1.111305	0.220423	0.459789
ENSGALG00010009372	RAB28	4	+	76970055	77048522	2.614007	2.998064	6.253768
