Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSGALG00010007567	TRIP13	2	-	55188646	55224988	0.663034	1.155113	2.451391
ENSGALG00010007580	BRD9	2	+	55225003	55259070	11.579140	2.952296	6.265388
ENSGALG00010007624	TPPP	2	+	55258732	55369687	2.245647	4.638896	9.844704
ENSGALG00010008916	U5	2	+	55344067	55344177	1.000000	0.216090	0.458589
ENSGALG00010007929	-	2	+	55470831	55474422	53.148346	11.484847	24.373241
ENSGALG00010007936	-	2	+	55491725	55598483	135.684753	29.320173	62.223522
ENSGALG00010007951	TGFBR1	2	+	55605120	55641715	32.318481	8.494337	18.026754
ENSGALG00010008546	-	2	+	55643108	55646353	0.267098	0.057717	0.122488
ENSGALG00010008547	-	2	+	55649336	55651579	0.385116	0.083220	0.176610
ENSGALG00010007982	RECK	2	+	55652111	55727275	15.850731	4.946383	10.497255
ENSGALG00010008011	ADNP2	2	-	55724192	55742735	18.474752	3.992217	8.472316
ENSGALG00010008052	RBFA	2	-	55760850	55775928	29.417416	6.356821	13.490500
ENSGALG00010008018	-	2	-	55767502	55772116	0.310634	0.074375	0.157839
ENSGALG00010008091	-	2	-	55776600	55781839	13.600851	3.950219	8.383189
ENSGALG00010008549	-	2	-	55783007	55785297	0.261894	0.056593	0.120102
ENSGALG00010008097	-	2	-	55786637	55795672	0.000000	0.000000	0.000000
ENSGALG00010008554	-	2	+	55807570	55809918	6.055928	1.308628	2.777181
ENSGALG00010008100	-	2	-	55810252	55868570	7.285754	3.272966	6.945916
ENSGALG00010008919	gga-mir-7458-1	2	+	55824627	55824690	13.064724	2.823162	5.991337
ENSGALG00010008923	gga-mir-7458-1	2	+	55842930	55842993	3.035714	0.655989	1.392145
ENSGALG00010008925	gga-mir-7458-1	2	+	55860943	55861006	1.133371	0.244911	0.519751
ENSGALG00010008927	gga-mir-7458-1	2	+	55878961	55879024	9.756050	2.108189	4.474016
ENSGALG00010008145	-	2	-	55883578	55892558	27.076832	7.604235	16.137774
ENSGALG00010008160	TXNL4A	2	+	55892236	55912625	10.592014	6.688004	14.193340
ENSGALG00010008162	HSBP1L1	2	-	55908704	55918155	11.198256	2.419835	5.135396
ENSGALG00010008184	PQLC1	2	+	55918023	55991784	8.328326	7.648029	16.230715
ENSGALG00010008191	-	2	-	55928987	55935484	3.239056	0.699929	1.485395
ENSGALG00010008929	-	2	-	55933129	55933189	1.792681	0.387381	0.822104
ENSGALG00010008202	KCNG2	2	-	55997077	56063026	12.232893	2.643411	5.609869
ENSGALG00010008559	-	2	+	56083728	56095816	0.000000	0.000000	0.000000
ENSGALG00010008210	CTDP1	2	-	56105468	56206391	40.714455	9.147716	19.413361
ENSGALG00010007319	ATP9B	2	-	56433404	56601425	2.414792	2.617248	5.554346
ENSGALG00010007252	NFATC1	2	-	56298228	56416034	112.967873	51.683811	109.683815
ENSGALG00010008001	ALDH5A1	2	-	57542832	57553291	60.509293	13.075478	27.748890
ENSGALG00010008009	GPLD1	2	+	57555147	57577671	0.480728	0.103881	0.220457
ENSGALG00010008014	-	2	+	57577707	57578043	0.000000	0.000000	0.000000
ENSGALG00010008024	MRS2	2	-	57580287	57592519	31.766850	6.864511	14.567924
ENSGALG00010008045	DCDC2	2	+	57598479	57657823	0.178093	0.040235	0.085386
ENSGALG00010008072	NRSN1	2	-	57666400	57673494	53.716209	13.337852	28.305702
ENSGALG00010008826	-	2	-	58095044	58257118	0.041895	0.067750	0.143780
ENSGALG00010008834	-	2	+	58157202	58199135	0.000000	0.000000	0.000000
ENSGALG00010008597	-	2	-	58242528	58255268	0.082843	0.017902	0.037991
ENSGALG00010008844	-	2	+	58306407	58343929	0.977122	0.211147	0.448097
ENSGALG00010008810	-	2	-	58334529	58341444	0.000000	0.000000	0.000000
ENSGALG00010008604	-	2	-	58337507	58343340	0.000000	0.000000	0.000000
ENSGALG00010008610	-	2	-	58348027	58349859	0.000000	0.000000	0.000000
ENSGALG00010008614	-	2	-	58359783	58361523	0.000000	0.000000	0.000000
ENSGALG00010008812	-	2	-	58387084	58394071	0.000000	0.000000	0.000000
ENSGALG00010008622	-	2	-	58405348	58407692	0.000000	0.000000	0.000000
ENSGALG00010008805	-	2	-	58428442	58592154	0.040752	0.073856	0.156737
ENSGALG00010008626	-	2	+	58439032	58445606	0.045627	0.009860	0.020924
ENSGALG00010008632	-	2	+	58447258	58453826	0.000000	0.000000	0.000000
ENSGALG00010008638	-	2	+	58491273	58495126	0.000000	0.000000	0.000000
ENSGALG00010008848	-	2	+	58590692	58600979	0.068213	0.030135	0.063953
ENSGALG00010008146	SOX4	2	-	58613978	58616705	29.535889	6.382422	13.544830
ENSGALG00010008867	-	2	+	58641879	58674973	0.010701	0.006352	0.013480
ENSGALG00010008876	-	2	-	58642104	58761213	0.000000	0.000000	0.000000
ENSGALG00010008912	U2	2	-	58734503	58734666	0.000000	0.000000	0.000000
ENSGALG00010007051	E2F3	2	-	59145378	59193532	0.272698	0.752258	1.596448
ENSGALG00010007060	-	2	-	59145611	59146214	0.000000	0.000000	0.000000
ENSGALG00010008147	CDKAL1	2	-	58763575	59141178	5.807821	7.728022	16.400475
ENSGALG00010007108	MBOAT1	2	+	59294204	59354904	2.866937	3.548977	7.531670
ENSGALG00010006926	ID4	2	-	59459266	59461910	9.133350	1.973629	4.188453
ENSGALG00010008669	-	2	+	59946774	59951249	0.067858	0.014663	0.031119
ENSGALG00010008895	-	2	+	59494645	59793573	0.008669	0.004746	0.010073
ENSGALG00010008648	-	2	-	59543280	59546383	0.000000	0.000000	0.000000
ENSGALG00010008663	-	2	-	59598742	59603935	0.000000	0.000000	0.000000
ENSGALG00010008665	-	2	-	59636264	59783803	0.020833	0.004502	0.009554
ENSGALG00010008854	-	2	-	59746650	59920968	0.000000	0.000000	0.000000
ENSGALG00010008856	-	2	-	59759358	59765032	0.000000	0.000000	0.000000
ENSGALG00010008667	-	2	+	59796276	59797926	0.000000	0.000000	0.000000
ENSGALG00010008907	-	2	+	59863158	59874406	0.094409	0.021995	0.046678
ENSGALG00010007433	RNF144B	2	-	59970798	60045180	6.584439	2.320740	4.925094
ENSGALG00010008456	NHLRC1	2	+	60113226	60116174	32.489319	7.020630	14.899240
ENSGALG00010007758	DEK	2	+	60053655	60111788	32.100628	29.856413	63.361534
ENSGALG00010007761	-	2	-	60074040	60082822	28.164511	6.086081	12.915932
ENSGALG00010007766	-	2	-	60082788	60099391	25.997862	5.617888	11.922331
ENSGALG00010008672	-	2	+	60298349	60312920	0.000000	0.000000	0.000000
ENSGALG00010008675	-	2	-	60300911	60322552	0.000000	0.000000	0.000000
ENSGALG00010007796	MCUR1	2	-	60324422	60340091	19.805744	4.279831	9.082694
ENSGALG00010010874	-	2	+	60420177	60434492	14.417929	3.115576	6.611902
ENSGALG00010012142	-	2	+	60435194	60436349	5.058824	1.093163	2.319921
ENSGALG00010012143	-	2	-	60474289	60520686	0.080537	0.017403	0.036933
ENSGALG00010008671	-	2	-	60124603	60126360	0.249716	0.053961	0.114517
ENSGALG00010007777	KIF13A	2	+	60126383	60239135	22.979044	5.061154	10.740825
ENSGALG00010007780	SIRT5	2	+	60240896	60248932	98.019371	21.181046	44.950596
ENSGALG00010007783	NOL7	2	+	60248874	60252683	61.389595	14.008932	29.729874
ENSGALG00010008939	RANBP9	2	-	60253122	60270674	148.333252	32.053391	68.023979
ENSGALG00010007792	-	2	-	60272017	60290942	26.607258	10.032309	21.290651
ENSGALG00010012670	-	2	+	60795414	60899912	5.478179	1.183782	2.512232
ENSGALG00010009678	JARID2	2	+	60914112	61000666	21.316378	4.606265	9.775455
ENSGALG00010009705	DTNBP1	2	-	61001377	61070915	17.945631	6.484282	13.760999
ENSGALG00010012321	-	2	-	61226719	61254667	0.145664	0.053860	0.114302
ENSGALG00010012328	-	2	+	61230532	61255795	0.000000	0.000000	0.000000
ENSGALG00010011064	MYLIP	2	+	61209874	61224098	95.896713	20.722361	43.977169
ENSGALG00010009717	EDN1	2	-	62406641	62411674	16.637804	3.595270	7.629912
ENSGALG00010012170	-	2	+	62428066	62436193	0.312946	0.067625	0.143514
ENSGALG00010009741	C2H6orf52	2	-	61819549	61833082	49.907703	10.784575	22.887119
ENSGALG00010009788	PAK1IP1	2	+	61832857	61843778	57.082638	14.470208	30.708799
ENSGALG00010009847	TMEM14C	2	+	61844874	61850885	32.147167	7.175393	15.227680
ENSGALG00010012164	-	2	+	61857261	61859598	0.000000	0.000000	0.000000
ENSGALG00010012165	-	2	-	61866551	61868352	0.830190	0.179396	0.380716
ENSGALG00010009884	GFOD1	2	+	61868691	61932895	1.328613	5.874711	12.467361
ENSGALG00010012166	-	2	+	61934860	61938550	30.719587	6.638208	14.087662
ENSGALG00010012167	-	2	-	61934959	61938614	0.000000	0.000000	0.000000
ENSGALG00010009989	TBC1D7	2	+	61940200	61966631	4.083356	4.358676	9.250019
ENSGALG00010010146	PHACTR1	2	-	61968635	62308616	0.013261	0.119625	0.253869
ENSGALG00010010604	HIVEP1	2	-	62440356	62555898	5.052425	6.064061	12.869202
ENSGALG00010010626	ADTRP	2	+	62619362	62652189	1.295601	0.297621	0.631614
ENSGALG00010012374	-	2	-	62661370	62674481	0.000000	0.000000	0.000000
ENSGALG00010012377	-	2	-	62674740	62678123	0.235609	0.050913	0.108048
ENSGALG00010010657	TMEM170B	2	-	62683625	62705310	2.682516	0.671025	1.424056
ENSGALG00010011118	GMPR2	2	+	61256654	61294523	44.879292	17.916809	38.023201
ENSGALG00010012136	-	2	-	61294646	61295418	7.298836	1.577209	3.347165
ENSGALG00010011126	ATXN1	2	-	61302250	61380649	8.272424	1.787591	3.793642
ENSGALG00010012651	gga-mir-1747	2	-	61359571	61359647	0.000000	0.000000	0.000000
ENSGALG00010012333	-	2	-	61386293	61392918	0.000000	0.000000	0.000000
ENSGALG00010012335	-	2	+	61392339	61423070	0.000000	0.000000	0.000000
ENSGALG00010012344	-	2	+	61415100	61507458	0.383497	0.299790	0.636217
ENSGALG00010012150	-	2	-	61443952	61486298	0.000000	0.000000	0.000000
ENSGALG00010012152	-	2	+	61454788	61456079	0.000000	0.000000	0.000000
ENSGALG00010012153	-	2	-	61459378	61461317	0.189036	0.040849	0.086690
ENSGALG00010012155	-	2	+	61465701	61473490	0.000000	0.000000	0.000000
ENSGALG00010012158	-	2	-	61474651	61476332	0.000000	0.000000	0.000000
ENSGALG00010012161	-	2	-	61488670	61499166	0.037346	0.008070	0.017126
ENSGALG00010012351	-	2	-	61504127	61575382	0.229266	0.055282	0.117321
ENSGALG00010012355	-	2	+	61531642	61534338	0.176160	0.038066	0.080785
ENSGALG00010012364	-	2	+	61567760	61590179	1.445805	0.823560	1.747765
ENSGALG00010012162	-	2	-	61581291	61612092	0.557154	0.120396	0.255505
ENSGALG00010011134	-	2	+	61613686	61624399	0.000000	0.000000	0.000000
ENSGALG00010011170	RBM24	2	+	61653288	61664004	609.193604	153.268875	325.268524
ENSGALG00010012730	CAP2	2	+	61694731	61758860	277.371521	82.585464	175.263580
ENSGALG00010011184	FAM8A1	2	+	61761877	61769030	99.713875	21.547211	45.727676
ENSGALG00010011210	NUP153	2	-	61770870	61817969	65.861885	14.789694	31.386814
ENSGALG00010012177	-	2	+	62754895	62764664	0.000000	0.000000	0.000000
ENSGALG00010010682	SMIM13	2	-	62767831	62868286	8.729367	7.228439	15.340256
ENSGALG00010010697	NEDD9	2	+	62781024	62849323	3.344215	3.000048	6.366727
ENSGALG00010012385	-	2	-	63375300	63449052	0.000000	0.000000	0.000000
ENSGALG00010012386	-	2	+	63380594	63415933	0.000000	0.000000	0.000000
ENSGALG00010012185	-	2	+	63432228	63543250	0.000000	0.000000	0.000000
ENSGALG00010012189	-	2	+	63443427	63447403	0.000000	0.000000	0.000000
ENSGALG00010010416	SLC35B3	2	+	63862931	63890712	7.942829	1.789388	3.797455
ENSGALG00010012201	-	2	-	63928016	63930841	0.000000	0.000000	0.000000
ENSGALG00010012402	-	2	+	63930548	64025964	0.000000	0.000000	0.000000
ENSGALG00010012408	-	2	-	64014140	64027253	0.000000	0.000000	0.000000
ENSGALG00010012712	EEF1E1	2	+	64027756	64048276	29.892015	7.166519	15.208848
ENSGALG00010010728	ELOVL2	2	+	62874944	62922075	0.000000	0.000000	0.000000
ENSGALG00010010747	SYCP2L	2	-	62921426	62944329	0.000000	0.000000	0.000000
ENSGALG00010010790	GCM2	2	+	62944186	62951241	0.000000	0.000000	0.000000
ENSGALG00010010825	MAK	2	+	62952940	62982875	11.177681	3.402905	7.221673
ENSGALG00010010850	-	2	-	62984601	62988841	881.704712	376.978790	800.027649
ENSGALG00010010871	GCNT2	2	-	62989249	63004305	0.000000	0.000000	0.000000
ENSGALG00010009668	TFAP2A	2	+	63016201	63033988	0.000000	0.000000	0.000000
ENSGALG00010012178	-	2	-	63036956	63039880	0.000000	0.000000	0.000000
ENSGALG00010012181	-	2	-	63042054	63045474	0.000000	0.000000	0.000000
ENSGALG00010012417	-	2	-	64197144	64257979	0.053174	0.023011	0.048834
ENSGALG00010010188	DSP	2	-	64259423	64296861	0.325637	0.070367	0.149334
ENSGALG00010010425	BLOC1S5	2	+	64051432	64064465	115.542534	24.967632	52.986523
ENSGALG00010012202	-	2	+	64078934	64086832	0.000000	0.000000	0.000000
ENSGALG00010010444	TXNDC5	2	+	64090534	64111410	53.500725	11.560993	24.534838
ENSGALG00010010456	BMP6	2	-	64111208	64196787	72.793076	15.729884	33.382095
ENSGALG00010012203	-	2	-	64521374	64527692	0.000000	0.000000	0.000000
ENSGALG00010012420	-	2	+	64527318	64540056	1.389377	0.485892	1.031165
ENSGALG00010012208	-	2	-	64530947	64537242	0.000000	0.000000	0.000000
ENSGALG00010012213	-	2	-	64564194	64568204	1.127593	0.243662	0.517102
ENSGALG00010012214	-	2	-	64584191	64587286	0.221646	0.047896	0.101644
ENSGALG00010012217	-	2	+	64605309	64611229	0.418516	0.090437	0.191927
ENSGALG00010010896	LY86	2	-	64625584	64650043	34.584885	10.536662	22.360992
ENSGALG00010012221	-	2	-	64683279	64687003	0.000000	0.000000	0.000000
ENSGALG00010012423	-	2	+	64685065	64754301	0.088254	0.276635	0.587077
ENSGALG00010012222	-	2	-	64696845	64703327	0.000000	0.000000	0.000000
ENSGALG00010012223	-	2	-	64713455	64715991	0.000000	0.000000	0.000000
ENSGALG00010012394	-	2	-	64305170	64320180	0.000000	0.000000	0.000000
ENSGALG00010012396	-	2	-	64326868	64332743	0.124404	0.055251	0.117254
ENSGALG00010010201	RIOK1	2	-	64333061	64348481	23.648472	8.248447	17.504925
ENSGALG00010010270	SSR1	2	+	64348364	64380699	84.391350	51.236046	108.733574
ENSGALG00010010349	RREB1	2	-	64380289	64503125	5.205339	5.179046	10.991016
ENSGALG00010010942	NRN1	2	+	64854962	64862456	5.052203	2.028299	4.304474
ENSGALG00010010923	F13A1	2	+	64756804	64838605	18.987503	6.263943	13.293392
ENSGALG00010012434	-	2	-	64877808	64939588	0.000000	0.000000	0.000000
ENSGALG00010012224	-	2	+	64934112	64936185	0.072324	0.015629	0.033167
ENSGALG00010010977	FARS2	2	-	64939882	65180159	0.912563	8.104668	17.199795
ENSGALG00010011015	LYRM4	2	+	65180283	65269008	0.983375	2.151463	4.565852
ENSGALG00010011021	PPP1R3G	2	-	65270494	65271658	23.426842	5.062316	10.743290
ENSGALG00010011235	-	2	+	65286756	65322930	1.597213	0.398554	0.845814
ENSGALG00010011247	-	2	-	65320423	65425052	12.351092	2.668953	5.664073
ENSGALG00010012227	-	2	+	65425372	65434662	2.012271	2.464468	5.230114
ENSGALG00010012440	-	2	-	65432781	65595781	0.000000	0.000000	0.000000
ENSGALG00010012444	-	2	+	65500631	65601656	0.000000	0.000000	0.000000
ENSGALG00010012233	-	2	+	65525476	65532130	0.000000	0.000000	0.000000
ENSGALG00010011306	ECI2	2	+	65631209	65661369	12.510757	19.385185	41.139404
ENSGALG00010012237	-	2	-	65798649	65800109	0.000000	0.000000	0.000000
ENSGALG00010011318	PRPF4B	2	-	65678316	65702133	49.624168	11.791951	25.024982
ENSGALG00010012452	-	2	+	65702195	65770854	0.429924	0.121559	0.257975
ENSGALG00010012235	-	2	-	65722093	65725692	0.000000	0.000000	0.000000
ENSGALG00010012455	-	2	-	65725730	65734169	0.000000	0.000000	0.000000
ENSGALG00010011343	PXDC1	2	+	65803173	65826775	19.020363	4.190541	8.893203
ENSGALG00010012461	-	2	+	65830777	65881380	0.000000	0.000000	0.000000
ENSGALG00010012251	-	2	-	66553858	66574869	0.000000	0.000000	0.000000
ENSGALG00010012448	-	2	-	66559978	66602157	0.000000	0.000000	0.000000
ENSGALG00010012252	-	2	+	66597049	66602487	0.000000	0.000000	0.000000
ENSGALG00010012139	FOXQ1	2	+	66602746	66603894	0.130548	0.028210	0.059868
ENSGALG00010012488	-	2	-	66675560	66714837	0.000000	0.000000	0.000000
ENSGALG00010011525	-	2	+	66722742	66724322	7.532574	1.627717	3.454355
ENSGALG00010012258	-	2	+	66724334	66729201	0.192287	0.093687	0.198823
ENSGALG00010012262	-	2	-	66724545	66728267	0.449609	0.097156	0.206186
ENSGALG00010011551	GMDS	2	-	66730666	67166233	28.704584	7.361229	15.622062
ENSGALG00010011348	SLC22A23	2	+	65904017	65999915	24.143688	5.217219	11.072027
ENSGALG00010011365	PSMG4	2	-	66003520	66008793	21.574951	7.925825	16.820253
ENSGALG00010012239	-	2	-	66015662	66017845	0.000000	0.000000	0.000000
ENSGALG00010011378	TUBB2B	2	+	66019633	66022099	27.851706	6.535432	13.869550
ENSGALG00010011400	BPHL	2	-	66028600	66052677	8.077851	2.809042	5.961374
ENSGALG00010012742	-	2	+	66035154	66039703	47.913410	15.881138	33.703083
ENSGALG00010011418	RIPK1	2	-	66061500	66082014	18.407492	4.570773	9.700132
ENSGALG00010011426	NQO2	2	-	66095521	66105972	28.657972	6.192713	13.142228
ENSGALG00010012465	-	2	-	66105986	66136798	0.010737	0.030875	0.065523
ENSGALG00010012241	-	2	+	66130624	66131934	0.000000	0.000000	0.000000
ENSGALG00010011449	DUSP22	2	+	66141582	66200157	9.195867	7.165737	15.207190
ENSGALG00010011461	IRF4	2	+	66198229	66211220	1.688746	0.370391	0.786046
ENSGALG00010012475	-	2	-	66222279	66229551	0.000000	0.000000	0.000000
ENSGALG00010012246	-	2	+	66223484	66226172	0.133272	0.028799	0.061117
ENSGALG00010011509	EXOC2	2	-	66236456	66467522	19.150385	10.207752	21.662981
ENSGALG00010011578	MYLK4	2	-	67260462	67341317	8.664486	19.241550	40.834583
ENSGALG00010011593	WRNIP1	2	+	67330173	67355777	6.778305	1.464727	3.108455
ENSGALG00010011626	SERPINB1	2	-	67364149	67372288	8.404780	1.816192	3.854339
ENSGALG00010011651	SERPINB6	2	-	67373045	67394069	26.888502	9.254432	19.639833
ENSGALG00010011664	SERPINB10B	2	-	67398812	67404929	0.000000	0.000000	0.000000
ENSGALG00010011674	-	2	-	67407653	67416340	0.000000	0.000000	0.000000
ENSGALG00010011679	OVAL	2	-	67424691	67432269	0.000000	0.000000	0.000000
ENSGALG00010011758	SERPINB11	2	-	67475626	67487223	0.698478	0.150934	0.320314
ENSGALG00010011780	SERPINB5	2	-	67491445	67505208	0.228224	0.053356	0.113232
ENSGALG00010011802	VPS4B	2	+	67521331	67582437	51.981541	14.517280	30.808695
ENSGALG00010012656	gga-mir-6698	2	+	67530869	67530978	0.497580	0.107522	0.228185
ENSGALG00010011817	KDSR	2	+	67552409	67572902	54.321949	11.738452	24.911442
ENSGALG00010011843	BCL2	2	+	67578160	67665461	22.240652	4.805991	10.199316
ENSGALG00010012500	-	2	-	67855228	67872367	0.273288	0.243682	0.517143
ENSGALG00010011899	PHLPP1	2	-	67716108	67847758	13.841138	4.094058	8.688444
ENSGALG00010011963	ZCCHC2	2	-	67875321	67917253	21.716663	4.735904	10.050576
ENSGALG00010012507	-	2	-	67923532	67948016	0.157416	0.038720	0.082171
ENSGALG00010011976	TNFRSF11A	2	-	67948232	67974757	19.519316	4.828232	10.246515
ENSGALG00010011993	RELCH	2	-	67982838	68057209	16.176416	3.687577	7.825808
ENSGALG00010012075	PIGN	2	+	68057083	68159827	5.203404	1.754927	3.724322
ENSGALG00010012125	RNF152	2	+	68162711	68258169	2.102372	1.881964	3.993920
ENSGALG00010012659	gga-mir-1782	2	+	68226816	68226914	0.000000	0.000000	0.000000
ENSGALG00010009727	CDH20	2	-	68324190	68587747	12.251322	2.647393	5.618320
ENSGALG00010011022	C2H5ORF22	2	-	68888683	68902361	15.379966	3.323463	7.053082
ENSGALG00010011033	DROSHA	2	+	68902443	68971440	9.993058	2.159404	4.582705
ENSGALG00010012554	-	2	-	69097924	69108486	0.145856	0.037940	0.080517
ENSGALG00010011040	CDH6	2	-	68999653	69097679	0.902451	0.195011	0.413854
ENSGALG00010012296	-	2	-	70295387	70301423	0.000000	0.000000	0.000000
ENSGALG00010012298	-	2	+	70295707	70306754	0.055710	0.012739	0.027034
ENSGALG00010000760	CDH10	2	+	71830475	71926195	0.164159	0.035473	0.075281
ENSGALG00010000904	-	2	-	73353621	73390049	0.000000	0.000000	0.000000
ENSGALG00010000909	-	2	+	73369692	73442917	0.000000	0.000000	0.000000
ENSGALG00010000911	-	2	-	73390875	73395744	0.312038	0.067428	0.143097
ENSGALG00010000841	-	2	+	73392244	73395243	0.000000	0.000000	0.000000
ENSGALG00010000842	-	2	-	73408474	73428122	0.000000	0.000000	0.000000
ENSGALG00010000844	-	2	-	73433118	73469657	0.000000	0.000000	0.000000
ENSGALG00010000770	CDH12	2	+	72691864	73051548	0.222067	0.047987	0.101837
ENSGALG00010000945	-	2	-	74708608	74761367	0.000000	0.000000	0.000000
ENSGALG00010000855	-	2	-	74758660	74777106	0.000000	0.000000	0.000000
ENSGALG00010000949	-	2	+	74768873	74781514	0.000000	0.000000	0.000000
ENSGALG00010000814	CDH18	2	+	73861053	74113373	0.018603	0.086297	0.183140
ENSGALG00010000822	BASP1	2	-	75007280	75061173	2.943414	2.849775	6.047817
ENSGALG00010000861	-	2	-	75911100	75913058	1.047697	0.226397	0.480462
ENSGALG00010000728	OTULIN	2	-	75917339	75926638	1.616883	0.372012	0.789488
ENSGALG00010000741	FAM105A	2	-	75933669	75959354	3.273634	1.918314	4.071063
ENSGALG00010000714	FBXL7	2	-	75481259	75810987	0.618068	2.642617	5.608183
ENSGALG00010000722	ANKH	2	+	75809803	75903748	1.614223	5.681779	12.057920
ENSGALG00010000595	MYO10	2	+	75146552	75298504	2.301707	1.851355	3.928960
ENSGALG00010001021	gga-mir-1766	2	+	75272995	75273087	0.000000	0.000000	0.000000
ENSGALG00010000858	-	2	-	75304591	75306364	0.646101	0.139616	0.296295
ENSGALG00010000599	RETREG1	2	+	75307747	75372899	124.241730	164.021179	348.087158
ENSGALG00010000603	ZNF622	2	+	75373027	75382663	20.730822	6.554681	13.910400
ENSGALG00010000605	MARCHF11	2	+	75420096	75451413	0.206900	0.053963	0.114521
ENSGALG00010000860	-	2	-	75451631	75464518	0.000000	0.000000	0.000000
ENSGALG00010000955	-	2	+	75452610	75472262	0.000000	0.000000	0.000000
ENSGALG00010000865	-	2	+	77700885	77702058	0.403748	0.087246	0.185154
ENSGALG00010000799	CTNND2	2	+	77452642	77699645	0.230197	0.269322	0.571558
ENSGALG00010001022	gga-mir-1613	2	+	77477158	77477234	0.000000	0.000000	0.000000
ENSGALG00010000798	-	2	+	77079568	77430230	0.000000	0.000000	0.000000
ENSGALG00010000753	TRIO	2	-	75997583	76233454	58.834862	13.614237	28.892250
ENSGALG00010001020	gga-mir-757	2	-	76113066	76113147	0.000000	0.000000	0.000000
ENSGALG00010000783	DAP	2	+	77781955	77832702	4.365771	8.879975	18.845160
ENSGALG00010000786	ANKRD33B	2	-	77839320	77878126	3.979536	0.859940	1.824971
ENSGALG00010000962	-	2	+	77878194	77896020	0.170117	0.047635	0.101090
ENSGALG00010000867	-	2	-	77878911	77881785	0.000000	0.000000	0.000000
ENSGALG00010000797	-	2	+	78013005	78024185	8.333612	2.803336	5.949263
ENSGALG00010000868	-	2	+	78026322	78031319	0.275282	0.059486	0.126241
ENSGALG00010000787	-	2	+	77912802	77920406	7.297317	1.603002	3.401904
ENSGALG00010000789	ROPN1L	2	-	77918296	77929197	0.218271	0.094417	0.200373
ENSGALG00010000790	MARCH6	2	-	77930145	77972803	47.646633	16.876490	35.815434
ENSGALG00010000966	-	2	+	78162933	78250885	0.000000	0.000000	0.000000
ENSGALG00010000971	-	2	-	78210294	78250921	0.523199	0.203576	0.432030
ENSGALG00010001016	-	2	-	78246740	78246808	0.000000	0.000000	0.000000
ENSGALG00010000591	-	2	+	78035810	78046295	54.368267	37.573559	79.738930
ENSGALG00010000869	-	2	-	78049625	78060294	8.057235	1.741091	3.694958
ENSGALG00010000592	CCT5	2	-	78060504	78070098	110.304588	23.835764	50.584461
ENSGALG00010000593	ATPSCKMT	2	+	78070154	78078541	7.515547	2.431887	5.160971
ENSGALG00010000985	-	2	+	78704346	78763148	0.011834	0.040042	0.084977
ENSGALG00010000959	-	2	-	78729266	78809348	0.000000	0.000000	0.000000
ENSGALG00010000990	-	2	+	78764552	78784751	0.000000	0.000000	0.000000
ENSGALG00010000872	-	2	+	78802613	78809128	0.000000	0.000000	0.000000
ENSGALG00010000802	SEMA5A	2	+	78251804	78577008	6.808819	2.303468	4.888439
ENSGALG00010000873	-	2	-	78826543	78831191	0.623360	0.134702	0.285866
ENSGALG00010000803	MTRR	2	-	78832287	78857335	11.574305	2.501096	5.307848
ENSGALG00010000805	FASTKD3	2	+	78859354	78867204	22.078529	5.126660	10.879843
ENSGALG00010000806	C5orf49	2	-	78859447	78878293	0.706532	0.954298	2.025219
ENSGALG00010000811	-	2	+	79201030	79205324	0.060141	0.030274	0.064247
ENSGALG00010000877	-	2	+	79271878	79275993	0.000000	0.000000	0.000000
ENSGALG00010000997	-	2	-	79271882	79276177	0.000000	0.000000	0.000000
ENSGALG00010000808	ADCY2	2	-	78885792	79089849	1.120513	0.242132	0.513855
ENSGALG00010000809	-	2	-	78885843	78886267	0.000000	0.000000	0.000000
ENSGALG00010000649	PAPD7	2	-	79326072	79382597	18.666300	4.927202	10.456551
ENSGALG00010000878	-	2	-	79432271	79434296	0.148075	0.031998	0.067906
ENSGALG00010001001	-	2	+	79434166	79446287	0.000000	0.000000	0.000000
ENSGALG00010000652	SRD5A1	2	-	79394757	79411639	2.448091	0.929462	1.972512
ENSGALG00010000653	NSUN2	2	+	79411790	79428448	27.319017	5.903378	12.528198
ENSGALG00010000606	UBE2QL1	2	-	79452681	79469431	44.350945	9.583813	20.338850
ENSGALG00010001005	-	2	+	79499459	79530969	0.033770	0.131133	0.278292
ENSGALG00010000879	-	2	-	79523479	79535941	0.000000	0.000000	0.000000
ENSGALG00010000610	-	2	+	79482497	79496256	29.619307	7.354157	15.607055
ENSGALG00010000611	C7orf57	2	+	79551374	79554889	0.000000	0.000000	0.000000
ENSGALG00010000621	UPP1	2	+	79554809	79578000	1.765898	0.646607	1.372235
ENSGALG00010000626	ABCA13	2	+	79581380	79758235	0.042289	0.010045	0.021318
ENSGALG00010000633	VWC2	2	+	80111954	80171223	0.075024	0.020740	0.044015
ENSGALG00010000642	ZPBP1	2	-	80175464	80201728	0.000000	0.000000	0.000000
ENSGALG00010000695	FIGNL1	2	-	80366386	80371012	3.129400	0.732463	1.554440
ENSGALG00010000687	IKZF1	2	+	80277549	80349204	2.499608	1.530613	3.248280
ENSGALG00010000702	DDC	2	-	80372882	80425053	0.115324	0.024920	0.052886
ENSGALG00010000705	-	2	+	80437423	80441607	0.708661	0.193706	0.411086
ENSGALG00010000659	-	2	-	80456782	80473215	4.388234	1.269882	2.694955
